"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.0151381292521209,0.0122422581337301,0.0155132094876981,0.0236050699246728,0.0129568232719689,0.0327676888292862,0.0211812025464341,0.00943040577235657,0.0230101858551904,0.0181189775875219,0.0160721210423106,0.0177573908146905,0.00757677479888307,0.0339881555655997,0.0176639387479917,0.0173918233198255,0.0225750359239106,0.00487201257000057,0.0216231610576658,0.00946159649420841,0.0057537529422141,0.0280100288986671,0.0127158072709578,0.0111924366686518,0.00613530557863557,0.00873041715468173,0.0129312509614565,0.0383126574042793,0.0175581856488801,0.00587372015974222,0.0235261052490514,0.0108169351442461,0.0295422556012557,0.0108334635371812,0.0113138000392143,0.0117368539672939,0.0104211863940558,0.0118020914956283,0.0312613811274031,0.00820956050830846,0.0270254694656737,0.0217357560070059,0.0262780252504394,0.0232190435849798,0.0175065691329731,0.0195620567516844,0.0178302279144083,0.0110408190038161,0.0125674630906771,0.015460410169244,0.0248109352053066,0.0183665470735361,0.0095130966338442,0.0229401076220237,0.0107357240573284,0.0310864716155036,0.0212460806351505,0.0165735532602066,0.023025015609453,0.0155864573794563,0.0165363568553863,0.0225461743283624,0.0116423139790719,0.0170802082419324,0.0140818960951979,0.0213839861040318,0.0243081655173676,0.0306482933645441,0.00903431317612528,0.0103602180553593,0.00720929229909019,0.0227013907429939,0.0111810502079785,0.00304256780868619,0.0242539675461451,0.00663129742641121,0.00214521814287783,0.00754837444766817,0.00919457953669151,0.022201022839243,0.0148937968515666,0.0276832359274748,0.00802280098109978,0.0101431440870222,0.00706347143443706,0.0185732642938822,0.0234892437372748,0.0140460865960565,0.00422818850343031,0.0182348977084839,0.0198386052135034,0.0238875659501884,0.01824979391469,0.00698283748541455,0.0168027228536206,9.75359564593719e-05,0.00633798527841168,0.00754457059817628,0.0140885279078503,0.00550305594066318
-0.00577890882930987,-0.0144390656353896,0.00595697049472799,-0.010567313435331,-5.25226968293612e-05,-0.00442423790501575,-0.0116401089089648,-0.0053136316528505,-0.00292177765296135,-0.00769116899966199,-0.012202424647255,-0.00317074224624755,-0.00145897715738953,-0.0129885342529151,-0.0139653532522264,-0.00337881093904047,-0.00805338410517729,-0.000448642377594974,-0.00939088547786306,0,-0.00596167463468062,-0.00681493799106468,-0.00430627028394093,0.00925261194405904,-0.0129284990176486,-0.0109876817601837,-0.00876445223482467,-0.000677921145012255,-0.00457795362798985,-0.00721597347251735,-0.016913918136318,-0.0212634219314008,-0.00156855773792538,-0.00441118177210654,-0.00593183384169724,-0.00904442042793981,-0.0123652010227378,0.00419707148408155,0.00129613472180637,-0.002469118134845,-0.0199668066245241,-0.0057724290938331,0.00306070726666426,0,-0.00232204258153558,-0.00187802442045438,0.00507202131403829,-0.00482633053365815,-0.00422606281065184,-0.00311787265953457,-0.0178830118669483,0.00214105994515983,-0.00401107061122092,-0.00422704255481159,-0.0114944276637505,-0.018853137951126,-0.00193000809818669,0.00056426481599335,0,-0.00631540254666048,0.00100435094178092,0.000904408263566974,0,0.00122205282433078,0.000505657490939839,-0.0126165067340621,-0.00633344936279891,0.0029508291431966,-0.00714941176431505,-0.00169405134966837,-0.00893666736582016,-0.00330429829880507,-0.00365542231947928,-0.0159375286424584,-0.00204488588401699,-0.00470212520268098,-0.00823408918746132,-0.00281066393963633,0.00215694413003957,0.0009270032618146,-0.0145952065586136,-0.0131719097089926,-0.022320247573753,-0.00679751460687217,-0.00285640064261027,0.00244065750177792,-0.010047523070472,0.00485888732870379,-0.00547715860788917,-0.00554846496248525,-0.0147073847545873,-0.010377781096982,-0.00182023142598737,-0.00707756467505026,-0.000694670003935847,-0.0132406538600733,-0.00355103742250477,0,0,-0.0207956169386743
-0.0689379471777952,-0.0656033734703272,-0.0454475534747182,-0.0536168288223842,-0.0480435809737093,-0.0411006085597603,-0.0609814750287564,-0.0605780840704693,-0.0435340849829952,-0.0568298134072564,-0.0564223633797366,-0.0644507558587736,-0.0646158203368641,-0.0551621835322614,-0.0451989732939059,-0.0537630863757023,-0.0625836086059023,-0.0510325425699217,-0.0562431976799208,-0.0500868937172356,-0.0398547287290991,-0.0594658947366389,-0.0618846694001996,-0.0348453563949313,-0.0485958647214234,-0.0562329365321453,-0.0489860016035934,-0.0657587280644788,-0.0429494853710901,-0.0504930338250426,-0.0610212449829799,-0.0542258713023266,-0.0479540162358837,-0.0540604085248558,-0.0548354829343734,-0.0459537662704905,-0.0569789200662814,-0.0562358363755925,-0.0478228535217744,-0.0695119708151188,-0.0697695959812927,-0.0468830780387558,-0.0607349821461377,-0.051689329257156,-0.045559998139028,-0.0498103891201604,-0.0582750379916399,-0.0438643224464184,-0.0474565633169774,-0.0617110249761539,-0.0632341294917915,-0.0453429312374811,-0.0501937163891364,-0.0454877230873925,-0.0481905198131652,-0.0513569021286493,-0.0629580168996015,-0.0519986634559016,-0.0604519586686739,-0.0582045949472977,-0.0537806060690796,-0.0589991243201533,-0.0513411870080444,-0.0577353252314079,-0.0551642556938236,-0.0585220127136521,-0.0633546429026348,-0.0456118884548132,-0.0438634965342112,-0.0570517159847465,-0.0525056365946855,-0.0533965157763327,-0.0533758712135252,-0.058830925176154,-0.0719574704424857,-0.0416182715934908,-0.0517663519027233,-0.0616042883336655,-0.0606117130883041,-0.0522578894088845,-0.045980650831033,-0.0586012821735875,-0.062908580828745,-0.0602235705450443,-0.0600774387329306,-0.0547474617339654,-0.0453331922845682,-0.0439564209683702,-0.0534885101072822,-0.0402136490279254,-0.0517079399624789,-0.0605757223154537,-0.0578775191722292,-0.0481106440986509,-0.0471477808741448,-0.0479267182469733,-0.0454408556056143,-0.0559566708519118,-0.05065629360422,-0.0659218696862592
-0.00259517139904893,-0.0010225972627876,0,0.0102194442087328,0.00497722275699356,-0.00440035932937124,0,0.0163015550905086,0,-0.000410816581550568,-0.00658287997647848,0.00797346110277521,-0.00512924805356799,-0.00338486405560991,0.00329018918521541,-0.00355554446445537,0.0057439936727617,0.00275696629399659,0.00369532401594173,0,-0.0110461263580209,-0.00583813925836482,-0.00325812441215511,0.00409588942979672,-0.00532469757949243,-0.0051933473499128,-0.00303127748144566,0.00694276074437184,0.0114898649069145,-0.00181968388048391,-0.00012953447130984,0.00828227661381119,0.00229033045254927,0.00583633805352601,0.00513777136804205,0.00947815702898201,0.00267531502308386,-0.0138764270618456,-0.00377059241239981,0.00772265570236448,0.00244507806563407,-0.00204819548797578,-0.00069549589935593,-0.00479275559522649,0,0.00645697780590047,-0.00091485875965605,-0.000410353948406099,-0.00794402264438898,0.00051449233331266,0.0130101313208104,-0.0026343193586941,0.00101871023871203,0.00997619180440138,0.00718583957570209,0.00439252403805539,0.000666314911155373,0.00246947298645214,0.0100314899146567,0.0107127024031063,-0.0062726672257931,-0.00187534075707464,-0.0088217409192174,0.000542744373532743,0,0.000530793163449247,-0.0100880893501664,-0.00432237086411075,-0.00343212968756792,0.00663535428965503,-0.00528868217838047,0.0077957104160159,-0.000398543034452403,-0.00326954179358639,0.00474828895463594,0.0107848214043907,0.0142046723835999,0.00733111028293178,-0.00189423700120185,0.00247739014791427,0.000424326444699797,0.00674040250018173,0.0160787259230866,0.005263921835724,-0.00399997764932418,0.00712759081498556,0.0123919703846755,0.00679521059581979,0.00291099638870351,0,0.0100762630735184,0,0.00143413708919868,0,0.000755682281234538,-0.00121583193949847,0.0043657462021268,0.0106236690284703,0.0166505423351627,-0.00781327599816503
-0.0103243675628765,0.000148513153519679,-0.0148928555037327,-0.00436795036581937,-0.00159071255248204,0,0.000247300782770857,-0.0295843964110867,0,-0.0113488808056376,0.0037959517113793,-0.00727718992227619,-0.00664309393570847,-0.0062506186200101,0.00121979657101849,0,0.00121227228643549,0.00516408605198417,0.00014474298030175,-0.00428014605857192,0,0,-0.0267050535093843,-0.0123107106693206,0.0249431330817351,-0.0197485763903573,0,0.00950239757014137,-0.0124849246678213,-0.0106537754811987,-0.0106909747477475,0.00352991171318604,0.00358594715289612,-0.0130549399383608,0,0.00207543279297322,-0.00851913782985491,-0.00159030154306918,0.00104723835490421,-0.00651670757503877,-0.00993751502053714,0.0073300474009986,-0.00529565581236235,-0.0162923340412417,-0.0121271463528414,0.00196831974966671,-0.0164396275977991,0.0122083926669296,-0.0122225116484042,-0.0167609095716909,0.00221185248818426,-0.00820773723069737,-0.0114980125296293,0,0,-0.00807403680446705,-0.0292428220451459,0,0.0165416578882968,-0.00762551719238963,-0.0104080880484356,-0.0208770668751846,-0.00372572346522171,-0.0203113871027584,-0.00530296858878108,-0.0116523795007304,-0.0166440542402698,-0.0110068873527889,-0.0120502843526986,-0.00607143941514022,0,-0.00372856392477635,0.000423492838730795,-0.00554710139440076,-0.0282669151578894,-0.0278810871368406,-0.00380342974457391,-0.0149454122213063,-0.0126563485351046,0.0076397485440491,-0.0180536186802775,-0.005113184164625,-0.00462544988841068,-0.000218643358835821,-0.0153802373119424,0,0.0100268048615012,0,-0.00266676664216127,0.00183130788632147,-0.00778166135622147,-0.0121105013701562,0.00981336472498556,0,-0.0133320074464508,0,0,-0.0127599374087032,-0.00865660021108676,-0.0066357466827054
-0.0132528668444794,0,0.00100075139520645,-0.011704406846743,-0.00852922289949842,0,-0.00877747529547752,-0.00870368168185112,-0.0102594511100387,-0.0186670295707814,-0.0111168886896992,0,-0.00549356857893131,-0.00866199063111457,-0.0106510773408704,-0.0129184024835559,-0.00295682911774933,-0.0128716019443667,-0.0188607329526932,-0.014355247913209,-0.00810088360477467,0,-0.00528309869137019,-0.00667643560622888,-0.00854764117225278,-0.00753284504153217,-0.0174679380085341,-0.00770394321261534,-0.00697924172287267,-0.00644165461000988,-0.00924895072143153,-0.0147349757260415,-0.0045514011244146,-0.0121631072992443,-0.0146712653912461,-0.011078489477843,-0.00943165084156138,-0.0129537626216027,-0.0124876919894664,-0.0236571069327643,-0.00510825762276369,-0.0125188610362771,-0.009405229593944,-0.00368040782298624,-0.0216018760254236,-0.0139203644848723,-0.00720389837526741,0.00019471472823375,-0.0110377940368024,-0.0131662201909424,-0.0169894144010358,-0.0110085769249554,-0.011008467446857,-0.00333534837403113,-0.0114706654184312,-0.0126491170429957,0,-0.00133197932474362,-0.0158194543572356,-0.014847343934431,-0.0146759859048847,0.00141149233737346,-0.0244622121232979,-0.0136705662959264,-0.00751903436304047,-0.00403286726020702,-0.0106375316763964,-0.00406267051175432,-0.0171218935462697,-0.0132985020322029,-0.0144994790313335,0.0120134621793083,-0.0152702028604178,-0.01184844846537,-0.016086338730346,-0.00121143668225507,-0.0213469531744649,-0.0147881669960244,-0.00895674425295665,-0.0151280732402458,-0.0168312303362143,-0.0184658940447011,-0.0164002046675773,0,-0.011008269351369,-0.0144113615511889,0,-0.00254620167955076,-0.00362050926993795,-0.00643766256043327,-0.00914184037472499,-0.0131720041571095,-0.0243070189848061,-0.0186691925213586,-0.00920265205320533,-0.00584187018925536,-0.00125430059389056,-0.0168845730284789,-0.00833369987530377,-0.00530661280919358
0.0146430328595203,0.00108139845422766,0.036738556278656,0.0245903625493179,0.0422573706762214,0.0217973880967468,0.0260078396686089,0.0322194158613016,0.0321865413466911,0.0141666320705734,0.0218083947567614,0.0208892197995169,0.0149782856320275,0.0352243598913593,0.0230835663826896,0.0234752775468073,0.0323871987845189,0.0269087454974938,0.0314569578668132,0.0158820706562028,0.0419078521570579,0.0255852325082664,0.0368733592993217,0.0311092371129753,0.0286983076554436,0.0289532891017217,0.0374503419761112,0.0321316273784578,0.0248343678109429,0.0115971907632151,0.0355449445513222,0.0296050065418731,0.0361254610569515,0.0307971097050574,0.033187745846714,0.0304185909099501,0.0185096717037822,0.0313859284235814,0.018525025310847,0.0296151242714089,0.00413785436706869,0.0252160724171613,0.0211909171593118,0.0235096504702126,0.0314720539449732,0.0421786977854335,0.021743243504069,0.0238958328629159,0.031453011477631,0.0241537774736066,0.0206708966527188,0.0264473157500121,0.022657187174936,0.0285926142226923,0.0242165915539854,0.0259876695943369,0.0330201282318256,0.0364258327844578,0.0405026450288486,0.0325686258656923,0.0245427609400944,0.033421871050993,0.0191364095575087,0.00828873670289835,0.031542334494733,0.0305681193312217,0.0310367919002987,0.0263567961917237,0.0286445722502085,0.0322186844913329,0.0298259725660458,0.0262199591463803,0.0323911049567969,0.019303701421963,0.0336874933304531,0.0305089484216336,0.0286504675617699,0.0370028590411993,0.0288492248081353,0.0331991591913001,0.0289794474706164,0.0192138952865441,0.0332105882154586,0.0167708211100033,0.0173127038943384,0.0288937806064462,0.0200388356349837,0.0293832537892504,0.0248550194100038,0.0166307106230787,0.0373187129297063,0.0260440450053906,0.0295195876646294,0.0241159249043871,0.0282402688147576,0.022082806584703,0.0437765321963327,0.0229917035401226,0.0322487323297738,0.0283754622340468
-0.0225913612812592,-0.0194698143728796,-0.0141564635600163,-0.0237832029556256,-0.0134618955728053,-0.0264415096542278,-0.0177147537456999,-0.0237161412257808,-0.0104711282704516,-0.0227238965957057,-0.0205417533023772,-0.0203251169589435,-0.0334916808343401,-0.0139000008025513,-0.00937028532845148,-0.017525285277577,-0.0174274201081746,-0.0227012936798543,-0.0151320083602416,-0.0240777862494885,-0.0238362220820745,-0.0181697363278901,-0.0272183755539072,-0.00469014786155401,-0.0246352550350406,-0.0211258378976712,-0.00653323207656909,-0.0167155556956491,-0.0130858093756439,-0.0210428000631646,-0.0243809671584513,-0.00907960679038044,-0.0257554011808254,-0.0241248669375259,-0.0134910619431004,-0.017930596425036,-0.0159813148099657,-0.0295482009071638,-0.0225247249780101,-0.0255949971240944,-0.0270530704543628,-0.00514265587882228,-0.0189083562838851,-0.00645098073269516,-0.0189313149154971,-0.0253862317677681,-0.0141168465645507,-0.0058897609202711,-0.022955872718253,-0.021032991102025,-0.0196886464300595,-0.023361161108672,-0.0176552165630349,-0.0155587323937097,-0.016958731603149,-0.0214510499569165,-0.0191877866425307,-0.018891282326804,-0.00810023187449554,-0.0235245220038882,-0.0249297102636439,-0.0162177440563586,-0.0146152958464913,-0.02682407822543,-0.0129353469416101,-0.0114889727810056,-0.0264739913337634,-0.0268557808625805,-0.0192961632147285,-0.0236262627109893,-0.00758974932648108,-0.0203418708192989,-0.0201981209287145,-0.0219039994966374,-0.0137783912902198,-0.0127284133325399,-0.0172408893063371,-0.0194823172216469,-0.0204717365501188,-0.0234727775214616,-0.0240349779129868,-0.0173267443155869,-0.0109175342189317,-0.014980025208809,-0.024736570349727,-0.0227141741425291,-0.0144055599503983,-0.0230098324201295,-0.0124579424333336,-0.00572600076343774,-0.0224841715145483,-0.0280094785321168,-0.0148144138233989,-0.0108708742403058,-0.0188014710691712,-0.0177556318931163,-0.016199629860299,-0.0176448809832648,-0.0300809868594654,-0.0156922760107174
0.736545053071502,0.731302541828745,0.740099251437871,0.749891240755289,0.743844412771682,0.729432679646203,0.752245897260381,0.73554834729825,0.725236053547305,0.745691714601031,0.746549416633464,0.73313262305428,0.745403940731144,0.749397386053603,0.729346383732417,0.734919310690621,0.746486764851746,0.729895013762622,0.737921349942181,0.749259537201981,0.735754866327682,0.749505506597254,0.751426932067631,0.756125340487729,0.743587218786569,0.750858106154466,0.738078733424373,0.738260276299494,0.746237027414715,0.742951053417311,0.751994547471462,0.743682575173106,0.748549756224268,0.744836648613598,0.739376103937579,0.753614706534214,0.738880026590095,0.739069798490215,0.739735316987419,0.732719353340562,0.725340475227238,0.741359628651576,0.748509375838628,0.754955703754787,0.739487863430213,0.734860425546353,0.742934223784496,0.735192338487666,0.747092858270028,0.734665757297621,0.729250676497914,0.746669270121999,0.747374484562873,0.738040700649808,0.748095813798442,0.744129579172072,0.753609672551978,0.744301537910023,0.731275113071041,0.732149333453601,0.730389715257221,0.747512401211864,0.729882798931341,0.748387089117008,0.743085038073696,0.740760577768551,0.760548963146179,0.755020205722436,0.731661248131901,0.745795039075452,0.737717079305172,0.736543161589592,0.72874762888983,0.735874353959169,0.765846852874787,0.745879644159889,0.743417433533084,0.741211959221808,0.733990590046622,0.738476019034748,0.741035242671371,0.742764000417483,0.740377844426004,0.742847843307497,0.731865885801614,0.731973068169157,0.740088126630243,0.737724419229372,0.754623069479458,0.719189741438386,0.73302447111027,0.752024148251008,0.745246326125962,0.730812371759984,0.744493475536395,0.734174643024642,0.736848195829639,0.738367476375306,0.74457882582133,0.751344383591025
-0.0163738562312495,-0.012823248156883,-0.0236768765598204,-0.000914663681182828,-0.0207029666235868,-0.0179944516276339,-0.0190462985729111,-0.0121963146924695,-0.0158867933588149,-0.0172515092693593,-0.0214884629690645,-0.0258520975759314,-0.0160338569731768,-0.0182270237126346,-0.0243944733103096,-0.0159820881199272,-0.0199794789066503,-0.0287880083705005,-0.0231882684988855,-0.0155280322391864,-0.0183780964318768,-0.0243013765848712,-0.0190066858152923,-0.0240195233685159,-0.00567080201259175,-0.0183758356932215,-0.0230609400415427,-0.022140938534144,-0.0176317871234817,-0.00944899153405187,-0.0157841515235813,-0.0357841210901124,-0.0251708692418463,-0.016859106519606,-0.0360990578731668,-0.0111735875202537,-0.0166330477592744,-0.0211656812121906,-0.0213891401134514,-0.0120093681681951,-0.0159402746060982,-0.0117005632583037,-0.0120253058389385,-0.0180294840009807,-0.0257435851035569,-0.0330365449456603,-0.0165204064073491,-0.029973364349735,-0.0170052995318824,-0.018356056938862,-0.00740911113373364,-0.0183208807354716,-0.0125114967035825,-0.00990814041050469,-0.0190657168151793,-0.0118483491359513,-0.0147825233724585,-0.0267523246338418,0.000975703724648491,-0.0219629116263504,-0.017293495255393,-0.0232736491275231,-0.0186358087066678,-0.0180435499785653,-0.0122272494652754,-0.0148132425874731,-0.0158493515090643,-0.00697168024576237,-0.0198274718623698,-0.014056952398513,-0.0143377636717542,-0.0158199263387772,-0.0160677308969897,-0.011509665525032,-0.012700932488901,-0.00852131686847423,-0.0146744568055974,-0.027192435462871,-0.0166249081652601,-0.0164287239119962,-0.0118898494851109,-0.0138439032904314,-0.011150577731318,-0.024477364461443,-0.0214602378660298,-0.0188736518744639,-0.010665835139989,-0.0297393454926744,-0.0238892058257693,-0.0270438704729729,-0.0245399775248237,-0.0320152044709064,-0.0223147244601597,-0.020857096312054,-0.0306120109739784,-0.0213941835492356,-0.0221587449714255,-0.0213887254668781,-0.0195881037771962,-0.0232435508911532
0.028173387427822,0.029836581144742,0.0241503057060437,0.0158073061404086,0.011378423917043,0.0245089643098727,0.0118789766478615,0.0227135554548927,0.0204650247702357,0.0180181901397625,0.0192891899333674,0.0209096566979384,0.0210499324784289,0.0234496556969312,0.0335837205976206,0.015495482128587,0.0210416010952016,0.0261869059700985,0.0222164833301262,0.0170362721715625,0.0330987635381347,0.0143119107635892,0.00980697776499972,0.0270547335024625,0.0225991573030613,0.0237560334849227,0.0166447562957894,0.00854002556890887,0.027659035492009,0.0254221631008113,0.0188967335241998,0.0246673698808941,0.0216161564708784,0.0176960384832175,0.0174780084013659,0.00858295945688236,0.0131345913862244,0.0264783429861034,0.0236220679337186,0.0178553933256222,0.0224964363061084,0.0240635097714902,0.0227559514322918,0.0306502176298607,0.0248301456126252,0.0114468916835222,0.00622910725424179,0.028068746714638,0.0161175044444282,0.0200996749287873,0.0103435861996022,0.0215863261766762,0.01224174537944,0.0181730758957793,0.0156526573086844,0.0203234443875874,0.0070098925355631,0.0251315383983032,0.0227119943028488,0.021876958192076,0.0167449347243567,0.0287301435051197,0.0130623559681541,0.01046188371621,0.0279997883884097,0.0210559902341191,0.0208474102228331,0.0317482667969238,0.0316774720369037,0.0157874281035386,0.0214075068824416,0.0196678588406365,0.0244655779837326,0.0205421696835106,0.0275784862369049,0.0216022837139832,0.0157128832708024,0.0241996274262552,0.0182484878170065,0.0271660684269411,0.0157707893512838,0.0265820056920395,0.0190570189220961,0.0345695811779263,0.0270676528482261,0.014118593084997,0.0164895179479437,0.0287061265473597,0.0403597944946469,0.0118876088888327,0.0169723078365897,0.0209089068539006,0.0272915551158213,0.0207331269570144,0.0386502456947958,0.0102930700985058,0.0102433802106939,0.0164775882949669,0.0109361709244202,0.0289070225530086
-0.00567958863757807,-0.000653461809185312,-0.00780478096693894,-0.00167391489079169,0.000632209807164772,-0.0163998873145271,0,-0.00159349919445093,-0.000704191063270582,0.0192360702695426,-0.0176189319033021,-0.00857568829429141,-0.0129797065152608,-0.0130596974748237,-0.00885194133440706,-0.00783258948280828,0.0167293985522087,0.00193677324012826,0.0221869221962058,-0.0181533723284894,-0.00732464794082504,0.00630290791513729,0.0237836514309396,0,-0.00921104438885324,0.00251956408787088,-0.0136257502400466,-0.00956834829403173,-0.00697078044454794,-0.0121717173653182,0.00347720886401313,0.0108128001238408,0.00295600958041541,-0.00767741462494192,0,-0.0160531077420653,-0.0187532958535689,-0.00576457708757598,0.0111402511083849,-0.0247277042392103,0.0146470620173006,0,0.014349298263269,0.00239185590346067,0,0,0,-0.0163984505037095,0,-0.00871657035065769,0.00881867507189757,0.0130720791543346,0.0264405763704525,-0.00874467665125481,-0.0026582366414374,0.0109733003856241,0.00158305446279651,0.00449158507426122,0,0.00814704148314831,0.0112885984925442,-0.0150770852278779,0.00682377854468347,0.0166639390412897,-0.00449945276497094,0,0.00684839683890046,-0.00080476630105671,0.00236315221642593,0,-0.0179334833259188,-0.00574841887818655,0.000443620209632114,-0.0122119798941446,0.00945555748613139,0,-0.0183452847799205,-0.0135910712403571,0,0.00112706458117524,-0.0109139815485257,-5.95704944109017e-05,0.0112093028458102,0,-0.00476228063765269,0.00986198098338254,0.00512211854235502,0,-0.0146406047952342,0,-0.0180377528640073,0.0105424409297877,0.0140898169846728,0.0146940718240315,0.0134624834094305,0,-0.00929651155079604,0.000412895794610161,0.0272033266183174,-0.0122915215177653
-0.0493520132041043,-0.0753522654172409,-0.062731780709637,-0.0625253503571959,-0.0645921908048101,-0.0552592209730207,-0.0654352632757872,-0.0687939415517267,-0.0611591884461465,-0.05930106251797,-0.0769867396923725,-0.0653936547531363,-0.0692724437793169,-0.0670555655740998,-0.057065686406666,-0.0598502102277797,-0.0671728185960031,-0.0662332090406542,-0.0546438185153586,-0.07106377372007,-0.0634725113787891,-0.0870572447426115,-0.0628968398272375,-0.0558086375178491,-0.0692844917195588,-0.0784034225277069,-0.0676688797781193,-0.0791833807376485,-0.0709456355660564,-0.0632402956496106,-0.0539670600608058,-0.0550357730140828,-0.0634900447717341,-0.0431876586899918,-0.0707086182565676,-0.0736854114086776,-0.0631561693561999,-0.0595890005294706,-0.063901599156587,-0.0853990832099747,-0.0737789256295971,-0.0829042357394102,-0.0690723932048918,-0.0668757557343075,-0.0685875056575769,-0.0485437783660221,-0.0666391213089056,-0.0767101462667553,-0.0637022421521209,-0.0720880368927508,-0.0704733300144225,-0.0529313063113567,-0.0643061923562442,-0.0673249067688036,-0.0506155840184101,-0.0741917456850824,-0.0764990526105853,-0.0609759070144544,-0.0633545550795971,-0.0738618514366919,-0.0670340633319914,-0.0801285535015843,-0.0626223235505273,-0.0663880719302754,-0.0597912586811182,-0.0643865954447217,-0.0679646927970816,-0.0625827562141089,-0.0563586308135253,-0.0655147252906997,-0.0581938471598155,-0.0668364551812691,-0.0682834141867379,-0.0750007033217105,-0.0582778023810097,-0.0572724906263517,-0.0554345765725223,-0.0730652858345247,-0.0644931115542819,-0.0707410795607239,-0.057802368794577,-0.0761592792749594,-0.0650935091161033,-0.0680403858904905,-0.0681514494027669,-0.0702732515800952,-0.062083796693059,-0.0595459145369444,-0.0687653391362436,-0.0624151597079946,-0.0652015011768617,-0.0691140470369357,-0.0774013398147184,-0.0723377720767274,-0.0610870461784901,-0.0721473065944938,-0.0622364622158961,-0.0739476045298427,-0.0461466362241868,-0.0680707898188309
-0.00010577588448831,-0.0133530070430876,-0.013279618596232,0.0110728178231684,0.00293770019203193,0.00156802157170151,-0.00181103226147474,-0.00472153592280787,-0.00148898666466682,0.00124435430899439,-8.96649942230925e-05,-0.00707927795281194,-0.00174185539565398,0.00577900322403053,0.0178733508645988,0.00920972708059963,0.00450990901114269,0.00756646791027143,0.00884406017680108,0.00803368303887653,0,-9.57483933083384e-05,-0.00874429975991954,0,0.0125816060191667,0.00375041673426104,0.000885753834054351,-0.00378120852887429,0,0.00350793688434915,-0.00900513182129565,0.0103432459949677,0.00713062005794058,0,0.005264843373105,0.00662259831083418,-0.00780261247980245,0,0.0069834387150845,0,0.00539249916335946,-0.00356864844057312,0.00280083696717713,3.35045666338624e-05,0,0,0.00306594036795136,-0.000593097418946559,-0.00156582748305664,0.0019934373729026,0.00807878189274723,0.00874686810740457,0,-0.00265250798950891,0.00349803604490745,0.0110353579778309,-0.00939160352850738,0.00221422980377983,-0.0108621206198517,0.00501179483398724,0,-0.00142200255379166,0,-0.00696128571537087,0.000687515079578879,-0.013538626157229,-0.000666497084330609,0.00567635384074547,-0.00205727735979492,0,0.0011481037324981,0.00911227792086908,0.00202769798589516,-0.00704942243196028,-0.0121043514101502,0.00104645960164516,0.00257082211969982,-0.000757596572975197,0,-0.000419756665827585,-0.00994024664760802,0.0151863891958348,-0.00630714860401668,0,-0.00366644513134474,0.00359408157005583,0.00928481755452648,0.00490125551820334,0.00311778104828864,-0.00363451814183419,-0.00191408769655412,-0.00745815930544052,0.00059836383469318,0,0.0114905929954791,-0.000208102061413343,0,-0.0063080403944731,-0.00523005657422873,-0.00329897210353705
0.0256326023429376,0.0200207650877389,0.0191854478131222,0.0216746864988658,0.0265597277810926,0.00941195244839644,0.0316938788648759,0.0164841314011048,0.0223048125476314,0.0299355090779661,0.0155064971338238,-0.000430312968047991,0.0134097610444672,0.0274764446131215,0.0112695281023667,0.00217976817439084,0.0194392678215547,0.0273218593567268,0.00955187558404515,0.014465835315847,0.0256258247336972,0.0297762968379971,0.0321076943472874,0.033915477099599,0.0356632340051572,0.0187340967910719,0.0225486720537339,0.00906132948841725,0.0231825333799896,0.0237632683247547,0.00351273101075321,0.0275598786875108,0.0231561839029387,0.0351697694127015,0.0183752135566762,0.0103214833733309,0.0227642243971568,0.0261293183775714,0.0373000434435159,0.0131485486723382,0.0446169754810069,0.0163111481713989,0.033629301689352,0.0212818215894147,0.0052376320584014,0.0256043796800245,0.0166809560511634,0.0359206354938453,0.0196120569702304,0.026715852063551,0.0231905289979181,0.0291544571420648,0.0142378623563823,0.0121785225907646,0.0259433281298258,0.0254390164426795,0.0319122279318169,0.0245170017960326,0.0344140869683253,0.0281357206727753,0.0118597949804859,0.00759923848471944,0.0319490264076921,0.0230548488633868,0.0132060484795207,0.0237746748817432,0.0252984859693202,0.0238126048548239,0.0330609437202668,0.0382811630473345,0.0299708961999854,0.0164653321876132,0.0159188351823738,0.000358653696329699,0.0131093971290912,0.0155960390440041,0.0223490699969357,0.0360873632737154,0.0124161545927908,0.03792985500177,0.031841583624017,0.0270765297314331,0.0102901931214613,0.00854342168432619,0.0132229110980129,0.0134126651765611,0.0241590620311496,0.010583153334398,0.0205202880552859,0.0183532511051086,0.046533647572329,0.0225582318206533,0.0229564907672051,0.0120889272302301,0.0044752535748657,0.0412682066513834,0.0213382636876247,0.0153471353203579,0.0226872170936666,0.0236071517318542
